State,District,Block,Habitation Name,Habitation ID,Facility Name,Address,File Upload Date,Facility Category,Facility Subcategory,Lattitude,Longitude
Jharkhand,Dumka,Ramgarh,Amarpur,28890,PANCHAYAT HEADQUARTER,AMARPUR,13:54.0,Transport/Admin,Panchayat Headquarter,24.43413828,87.14757147
Jharkhand,Dumka,Ramgarh,Amarpur,28890,H S AMARPUR,AMARPUR,09:36.7,Education ,High School - General,24.41688362,87.15924156
Jharkhand,Godda,Pathargama,Amarpur Ghat,28956,Hatt,Hatt Amarpur Ghat ,05:24.9,Agro ,Mandi (Notified),24.91131391,87.18585111
Jharkhand,Bokaro,Gomia,Ambadih,29785,Bus Stand Ambadih,Ambadih,28:10.9,Transport/Admin,Bus Stand,23.69952833,85.68962667
Jharkhand,Giridih,Gawan,Amtaro,35265,Gram Panchyat Aamtaro,Vill Aamtaro,21:17.6,Transport/Admin,Panchayat Headquarter,24.63501718,85.90752478
Jharkhand,Lohardaga,Kisko,Anandpur,36378,Education,Primary School Anandpur,38:12.5,Education ,High School - General,23.49625452,84.65380025
Jharkhand,Hazaribagh,Barkagaon,ANGO,39009,Mandi,Mandi,23:39.4,Agro ,Mandi (Notified),23.75020833,85.21364667
Jharkhand,Hazaribagh,Barkagaon,ANGO,39009,Panchayat Headquater,Panchayat Headquater,23:27.9,Transport/Admin,Panchayat Headquarter,23.75251667,85.21466167
Jharkhand,Hazaribagh,Barkagaon,ANGO,39009,High School Ango,High School Ango,10:48.7,Education ,High School - General,24.00180797,85.35591368
Jharkhand,Hazaribagh,Barkagaon,ANGO,39009,pack house,ango,23:49.6,Agro ,Collection Centre or Pack House,23.73888833,85.21633333
Jharkhand,Garhwa,Meral,Arangi,43887,PANCHAYAT HEADQUARTER,ARANGI,33:59.5,Transport/Admin,Panchayat Headquarter,24.17938667,83.75727833
Jharkhand,Sahibganj,Patna,Arjunpur,46238,Retail shop,Arjunpur Pathna,15:55.8,Agro ,Agro Industry,24.76479241,87.72427735
Jharkhand,Sahibganj,Patna,Arjunpur,46238,Post Bank,Arjunpur Pathna,11:45.0,Transport/Admin,Bank,24.76997138,87.72402509
Jharkhand,Sahibganj,Patna,Arjunpur,46238,Primary School,Arjunpur Pathna,06:26.5,Education ,High School - General,24.76989666,87.72394314
Jharkhand,Sahibganj,Patna,Arjunpur,46238,Panchyat HQ,Arjunpur Pathna,08:04.7,Transport/Admin,Panchayat Headquarter,24.77010835,87.72391601
Jharkhand,Sahibganj,Patna,Arjunpur,46238,Middle school,Arjunpur Pathna,10:44.7,Education ,High School - General,24.7699402,87.7240866
Jharkhand,Dhanbad,Baghmara,Nichitpur,781982,Beded Hospital,Nichitpur,20:28.1,Medical ,Bedded Hospital,23.82164333,86.29074667
Jharkhand,Dhanbad,Baghmara,Nichitpur,781982,Baua kala,baghmara,18:27.4,Transport/Admin,Panchayat Headquarter,23.81071667,86.36419
Jharkhand,Jamtara,Jamtara Sadar,Nijkajra,782918,CSP BANK OF INDIA,NIJKAJRA,42:44.4,Transport/Admin,Bank,24.0517585,86.80069272
Jharkhand,Jamtara,Jamtara Sadar,Nijkajra,782918,CSP,NIJKAJRA TARABAHAL PATAJORI JAMTARA,41:19.8,Transport/Admin,Bank,24.04995949,86.80042042
Jharkhand,Jamtara,Jamtara Sadar,Nijkajra,782918,HEALTH SUB CENTRE NIJKAJRA,NIJKAJRA TARABAHAL PATAJORI JAMTARA,42:10.3,Medical ,Primary Health Centre,24.05449779,86.80143581
Jharkhand,Pashchimi Singhbhum,Chaibasa,NIMDIH,784157,PANCHAYAT BHAWAN NIMDIH,NIMDIH CHAIBASA,23:21.0,Transport/Admin,Panchayat Headquarter,22.52263253,85.78258729
Jharkhand,Pakur,Pakuria,OURPARA,796958,Bus Stand,Bus Stand Ourpara,13:05.6,Transport/Admin,Bus Stand,24.32052199,87.70351823
Jharkhand,Koderma,Jainagar,Pheridih,802673,Primary School Pheridih,Pheridih,30:48.3,Education ,Higher Secondary School,24.375805,85.64042833
Jharkhand,Koderma,Jainagar,Pheridih,802673,Middle School Pheridih,Pheridih,31:13.3,Education ,Higher Secondary School,24.37577833,85.64025
Jharkhand,Koderma,Jainagar,Pheridih,802673,Panchayat Bhawan Pheridih,Pheridih,31:31.0,Transport/Admin,Panchayat Headquarter,24.36951667,85.64982
Jharkhand,Dumka,Saraiyahaat,PAGWARA PACHHIMPATTI,804328,State Bank Of India,Deoghar Road Hansdiha,21:05.2,Transport/Admin,Bank,24.6026819,87.07786658
Jharkhand,Lohardaga,Senha,Pahardaru,804864,education,primary school at pahar daru,51:43.1,Education ,High School - General,23.48483113,84.51418645
Jharkhand,Sahibganj,Borio,Paharpur,805246,Primary school,Paharpur Borio,19:36.5,Education ,High School - General,25.1509125,87.67218766
Jharkhand,Ranchi,Chanho,Pakario,807186,VEER BUDHHU INTER COLLEGE,CHANHO,50:02.9,Education ,Higher Secondary School,23.49484382,84.97351792
Jharkhand,Ranchi,Chanho,Pakario,807186,S N ARUN FUEL STATION,PAKARIO,52:49.5,Transport/Admin,Fuel Station,23.50119684,84.98470831
Jharkhand,Giridih,Giridih Sadar,Palmo,812365,Gram Panchyat Palmo,Vill Palmo,38:07.6,Transport/Admin,Panchayat Headquarter,24.13057154,86.21457019
Jharkhand,Dhanbad,Tundi,Gadi Tundi,334758,St Xaviers High School Gadi Tundi,Gadi Tundi Tundi Dhanbad,15:13.7,Education ,High School - General,23.98920702,86.48901296
Jharkhand,Purbi Singhbhum,Jamshedpur Sadar,Gadra Bara,335325,Panchayat headquarter,North West Gadra,31:05.8,Transport/Admin,Panchayat Headquarter,22.75181,86.233555
Jharkhand,Purbi Singhbhum,Jamshedpur Sadar,Gadra Bara,335325,panchayet Headquarter,Bara gadra,15:13.7,Transport/Admin,Panchayat Headquarter,22.74050833,86.24804167
Jharkhand,Purbi Singhbhum,Ghatsila,GANDHANIA TOLA,340473,higher secondary school,karaduba,30:05.8,Education ,Higher Secondary School,22.63638614,86.58787195
Jharkhand,Purbi Singhbhum,Ghatsila,GANDHANIA TOLA,340473,panchayat headquarter,karadoba,24:18.9,Transport/Admin,Panchayat Headquarter,22.63604694,86.58707432
Jharkhand,Giridih,Tisri,Gandkura,341341,Gram Panchyat Gadkura,Vill Gadkura,07:07.6,Transport/Admin,Panchayat Headquarter,24.58406,85.99244667
Jharkhand,Lohardaga,Lohardaga Sadar, Saheda,523,Education,Primary School in Saheda,43:21.5,Education ,High School - General,23.49086701,84.66363265
Jharkhand,Simdega,Kolebira,Aidega,12173,Panchayat Bhawan Adega ,Adega Kolebira Simdega ,43:29.0,Transport/Admin,Panchayat Headquarter,22.60911281,84.82574883
Jharkhand,Godda,Godda Sadar,Amarpur,28867,Primary Health Centre Amarpur,Primary Health Centre Amarpur,34:15.4,Medical ,Primary Health Centre,24.77405654,87.23626464
Jharkhand,Godda,Godda Sadar,Amarpur,28867,Amarpur,Panchayat Head Quarter Amarpur ,42:08.6,Transport/Admin,Panchayat Headquarter,24.77330117,87.23701712
Jharkhand,Godda,Godda Sadar,Amarpur,28867,Upgrade High School Amarpur,Upgrade High School Amarpur,32:55.2,Education ,High School - General,24.77401363,87.23646642
Jharkhand,Palamu,Hariharganj,AMBAJHARANA,29586,middle school ,VILL AMBA JHERNA BLOCK PIPRA,06:36.0,Education ,High School - General,24.46969748,84.14008377
Jharkhand,Simdega,Thcthaitanger,Ambapani,30289,notified village,Ambapani,22:10.8,Agro ,GRaM (Notified),22.44309827,84.52854584
Jharkhand,Simdega,Thcthaitanger,Ambapani,30289,Ambapani bazar,ambapani,31:34.0,Agro ,Mandi (Notified),22.4424875,84.52859185
Jharkhand,Lohardaga,Bhandra,Amdari,31994,Education,Primary school in Amdari,15:26.4,Education ,High School - General,23.30914553,84.83312845
Jharkhand,Saraikela Kharsawan,Nimdih,anda,37291,UHS ANDA,Anda,17:27.0,Education ,High School - General,23.044918,86.05123906
Jharkhand,Lohardaga,Lohardaga Sadar,Waina,1102025,Education,Primary School in Waina,46:15.0,Education ,High School - General,23.4710507,84.68943366
Jharkhand,Koderma,Satgawn,Angar,38781,Middle School Angar,Angar,04:00.6,Education ,Higher Secondary School,24.67880095,85.79790464
Jharkhand,Koderma,Satgawn,Angar,38781,Community Health Center Angar,Angar,04:20.3,Medical ,Community Health Centre,24.67886691,85.79809827
Jharkhand,Koderma,Satgawn,Angar,38781,Bus Stand Angar,Angar,03:36.3,Transport/Admin,Bus Stand,24.68523161,85.79305852
Jharkhand,Koderma,Satgawn,Angar,38781,Primary School Angar,Angar,05:06.0,Education ,Higher Secondary School,24.67885494,85.79810423
Jharkhand,Koderma,Satgawn,Angar,38781,High School Angar,Angar,05:26.8,Education ,High School - General,24.67885134,85.7981141
Jharkhand,Deoghar,Palajori,asahna,47937,Mandi,Asana more,18:41.6,Agro ,Mandi (Notified),24.18023634,86.93591281
Jharkhand,Deoghar,Palajori,asahna,47937,High school Asahna,palajori,22:50.4,Education ,High School - General,24.17646349,86.93953016
Jharkhand,Bokaro,Chandankiyari,asanbani,48170,Bus Stand Asanbani,Asanbani,58:42.6,Transport/Admin,Bus Stand,23.61710755,86.26320858
Jharkhand,Saraikela Kharsawan,Rajnagar Govindpur ,Ashuwa,50277,Panchyat headquarters,Kurma,16:30.2,Transport/Admin,Panchayat Headquarter,22.64219461,86.01936011
Jharkhand,Godda,Meharma,Pratappur,865746,High School Pratappur,High School Pratappur ,24:13.1,Education ,High School - General,25.13190302,87.37181111
Jharkhand,Godda,Meharma,Pratappur Mal,865814,High School Pratappur Mal,High School Pratappur Mal,23:28.8,Education ,High School - General,25.12553238,87.41177892
Jharkhand,Godda,Meharma,Pratappur Mal,865814,primary helth.centrr,pratappur mal,40:28.5,Transport/Admin,Panchayat Headquarter,25.12577696,87.40710819
Jharkhand,Godda,Meharma,Pratappur Mal,865814,panchayat headquarter,pratappur mal,31:11.8,Transport/Admin,Panchayat Headquarter,25.12119391,87.40909776
Jharkhand,Koderma,Koderma Sadar,Purnanagar,879953,Primary School Purnanagar,Purnanagar,29:29.8,Education ,Higher Secondary School,24.45819837,85.5984678
Jharkhand,Giridih,Giridih Sadar,Dandiadih,247710,Gram Panchyat Dandidih,Vill Dandidih,31:06.6,Transport/Admin,Panchayat Headquarter,24.16348729,86.32136943
Jharkhand,Ranchi,Lapung,Danekera,248076,panchayat headquarters ,danekera ,28:07.9,Transport/Admin,Panchayat Headquarter,23.1481056,84.90296175
Jharkhand,Chatra,Chatra Sadar,DARIATU,251101,PHC,DARIATU CHATRA SADAR,42:45.0,Medical ,Primary Health Centre,24.19144392,84.95442688
Jharkhand,Chatra,Chatra Sadar,DARIATU,251101,PANCHAYAT HQ,DARIATU CHATRA SADAR,39:19.8,Transport/Admin,Panchayat Headquarter,24.19160116,84.95441356
Jharkhand,Chatra,Chatra Sadar,DARIATU,251101,BANK,DARIATU CHATRA SADAR,49:58.8,Transport/Admin,Bank,24.19110562,84.95409313
Jharkhand,Garhwa,Dhurki,birbal,166890,PANCHAYAT HEADQUARTER,BIRBAL,55:09.5,Transport/Admin,Panchayat Headquarter,24.22331667,83.41505667
Jharkhand,Garhwa,Dhurki,birbal,166890,GOVT UPG PLUS2 HS BIRBAL,BIRBAL,57:41.1,Education ,High School - General,24.223225,83.41503667
Jharkhand,Jamtara,Jamtara Sadar,Birgaon,167141,CSP OF RBL,BIRGRAM PANJANIA JAMTARA,31:03.6,Transport/Admin,Bank,23.88302396,86.74412159
Jharkhand,Purbi Singhbhum,Patamda,Birra,167941,primary health center birra,birra,26:10.8,Medical ,Primary Health Centre,22.94534554,86.40817272
Jharkhand,Sahibganj,Borio,Bishanpur,168877,Primary school,Bishanpur Borio,36:01.0,Education ,High School - General,25.16066015,87.61578441
Jharkhand,Dumka,Gopikander,Dumaria,1286341,diumaris,same,50:04.2,Education ,High School - General,24.40926075,87.50445664
Jharkhand,Dumka,Gopikander,Dumaria,1286341,Dumaria,same,48:45.4,Education ,High School - General,24.40039316,87.51178665
Jharkhand,Dumka,Gopikander,Kuarpur,1286375,Kuarpur,same,14:58.3,Education ,High School - General,24.45847317,87.46988384
Jharkhand,Pashchimi Singhbhum,Goelkera,serengda,1287575,Project high school,Serengda Goilkera Westsinghbhum,12:36.6,Education ,High School - General,22.6115528,85.2156405
Jharkhand,Dumka,Dumka Sadar,Kayrabani,1287677,Panchayat bhawan Kayrabani,kayrabani ,03:10.3,Transport/Admin,Panchayat Headquarter,24.38892049,87.30125946
Jharkhand,Dumka,Dumka Sadar,Rampur,1288111,Panchayat bhawan rampur,Rampur,59:23.9,Transport/Admin,Panchayat Headquarter,24.22867595,87.29589521
Jharkhand,Dumka,Dumka Sadar,Rampur,1288111,Fuel pump Bharat petroleum m,Rampur ,42:12.4,Transport/Admin,Fuel Station,24.23239496,87.31288331
Jharkhand,Sahibganj,Sahebganj Sadar,chhoti koderjanna,1289881,Panchayat Headqarter,Chhoti Koderjanna Sahibganj,51:38.8,Transport/Admin,Panchayat Headquarter,25.25517756,87.56995517
Jharkhand,Sahibganj,Sahebganj Sadar,chhoti koderjanna,1289881,ANM Center,Chhoti Kodarjanna Sahibganj,04:36.5,Medical ,Primary Health Centre,25.25516178,87.56995106
Jharkhand,Sahibganj,Sahebganj Sadar,chhoti koderjanna,1289881,Middle School,Chhoti Koderjanna Sahibganj,51:53.9,Education ,High School - General,25.25334377,87.56967859
Jharkhand,Sahibganj,Sahebganj Sadar,chhoti koderjanna,1289881,Agri Retail Shop,Chhoti Koderjanna,58:25.6,Agro ,Agro Industry,25.25787085,87.56375806
Jharkhand,Dumka,Kathikund,DALDALI,1290085,high school general ,daldali ,20:06.1,Education ,High School - General,24.31162166,87.45465069
Jharkhand,Bokaro,Kasmar,Merha,1290383,Mandi Merha,Merha,35:19.7,Agro ,Mandi (Notified),23.56010087,85.89435456
Jharkhand,Godda,Meharma,Simanpur,992343,panchayat headguratre,simanpur,00:38.4,Transport/Admin,Panchayat Headquarter,25.17954714,87.32508083
Jharkhand,Chatra,Simaria,SIMARIYAKHURD,992608,s s plus two HS simaria,simaria,54:28.3,Education ,High School - General,24.06447971,84.93533594
Jharkhand,Giridih,Pirtand,Semarkorhi,992611,Gram Panchyat Simar Korhi,Vill Simar Korhi,52:22.5,Transport/Admin,Panchayat Headquarter,23.99362932,86.30117087
Jharkhand,Pakur,Maheshpur,SIRISTOLLA,997624,PHC Centre,"PHC Centre Siristolla
",38:53.5,Medical ,Primary Health Centre,24.51031791,87.69625877
Jharkhand,Jamtara,Nala,Sitamuri,999896,CSP OF BANK OF INDIA,SITAMURHI SALUKA NALA JAMTARA,25:57.1,Transport/Admin,Bank,23.95183465,87.00551933
Jharkhand,Jamtara,Nala,Sitamuri,999896,JHARKHAND RAJYA GRAMIN BANK,JHARKHAND RAJYA GRAMIN BANK SITAMURI NALA,29:03.6,Transport/Admin,Bank,23.95169538,87.0053744
Jharkhand,Gumla,Sisai,Sivnathpur,1000968,Aayusman Bharat Health and Wellness centre Shivnathpur,Shivnathpur,57:05.5,Medical ,Bedded Hospital,23.23204406,84.7017946
Jharkhand,Gumla,Sisai,Sivnathpur,1000968,Panchayat Bhawan Shivnathpur,Shivnathpur,00:12.0,Transport/Admin,Panchayat Headquarter,23.22914308,84.70186139
Jharkhand,Palamu,Bishrampur,SOHDAG KHURD,1002903,upgraded middle school sultanganj,sohdag khurd,21:52.6,Education ,High School - General,24.28539535,84.08214793
Jharkhand,Palamu,Bishrampur,SOHDAG KHURD,1002903,panchayat headquarter,sohdag khurd,31:59.9,Transport/Admin,Panchayat Headquarter,24.28660541,84.08476634
Jharkhand,Dumka,Jama,NONI,788851,Phc noni ,Chigal Pahari to baghakol road,47:41.6,Medical ,Primary Health Centre,24.22157333,87.23546833
Jharkhand,Latehar,Mahuatand,ORASAPAT,796071,panchyat sachiwalay,orsa,21:52.3,Transport/Admin,Panchayat Headquarter,23.395262,83.99681782
Jharkhand,Latehar,Mahuatand,ORASAPAT,796071,primary health center,orsa,20:30.5,Medical ,Primary Health Centre,23.39063593,83.98856544
Jharkhand,Palamu,Patan,PACHKERIA,800615,Middle School,Pachkediya,32:45.8,Education ,High School - General,24.194799,84.21457499
Jharkhand,Palamu,Patan,PACHKERIA,800615,panchayat sachiwalay,pachkediya,27:02.3,Transport/Admin,Panchayat Headquarter,24.19919726,84.24712191
Jharkhand,Palamu,Patan,PACHKERIA,800615,Panchayat headquarter,Pachediya,31:39.5,Transport/Admin,Panchayat Headquarter,24.194799,84.21457499
Jharkhand,Koderma,Koderma Sadar,Pandaria,802006,Middle School Pandaria,Pandaria,25:39.7,Education ,Higher Secondary School,24.55930215,85.74685065
Jharkhand,Koderma,Koderma Sadar,Pandaria,802006,Primary School Pandaria,Pandaria,25:13.2,Education ,Higher Secondary School,24.55935201,85.74683572
Jharkhand,Godda,Godda Sadar,Pairdih,806517,Panchayat Head Quarter Pairdih,Panchayat Head Quarter Pairdih,29:17.4,Transport/Admin,Panchayat Headquarter,24.80752097,87.17761946
Jharkhand,Latehar,Manika,DUNDU,316641,panchayat headquarter Dundu,ps Manika po  Dundu,43:12.1,Transport/Admin,Panchayat Headquarter,23.82978833,84.41273667
Jharkhand,Latehar,Manika,DUNDU,316641,High school Dundu,PS Manika,31:16.2,Education ,High School - General,23.83098167,84.413025
Jharkhand,Palamu,Lesliganj,PHULANG,331331,Middle School,Fulang,07:46.6,Education ,High School - General,24.0681666,84.2767638
Jharkhand,Palamu,Lesliganj,PHULANG,331331,Primary school,Fulang harijan tola,12:54.1,Education ,High School - General,24.04438313,84.27911805
Jharkhand,Saraikela Kharsawan,Chandil,Manikui,673934,Bharat Petroleum Fuel Station,Manikui,05:18.7,Transport/Admin,Fuel Station,22.71857056,85.95305038
Jharkhand,Sahibganj,Borio,Marangtanr,679464,Primary school,Marangtanr Borio,31:43.7,Education ,High School - General,25.13427107,87.61647449
Jharkhand,Koderma,Koderma Sadar,Kareabar,683215,Middle School Kareabar,Kareabar,15:18.1,Education ,Higher Secondary School,24.44808746,85.56370077
Jharkhand,Koderma,Koderma Sadar,Kareabar,683215,Primary School Kareabar,Kareabar,15:50.8,Education ,Higher Secondary School,24.44806219,85.56359191
Jharkhand,Dhanbad,Dhanbad Sadar,Matkuria,687538,Matkuria Health Sub center,Matkuria Dhanbad Sadar Dhanbad,45:33.6,Medical ,Primary Health Centre,23.78391167,86.40452833
Jharkhand,Dhanbad,Dhanbad Sadar,Matkuria,687538,petrol pump,Matkuria,00:39.7,Transport/Admin,Fuel Station,23.78825167,86.41061333
Jharkhand,Jamtara,Jamtara Sadar,Mattanr,687845,Panchyat Bhawan Mattanr,Mattanr Jamtara,40:45.4,Transport/Admin,Panchayat Headquarter,24.03608669,86.70947799
Jharkhand,Purbi Singhbhum,Dhalbhumgarh,Maudasoli,688345,Bank,Moudasoli,32:40.4,Transport/Admin,Bank,22.55967625,86.52996403
Jharkhand,Purbi Singhbhum,Dhalbhumgarh,Maudasoli,688345,Panchayat Headquarters,Moudasoli,33:03.3,Transport/Admin,Panchayat Headquarter,22.56112198,86.53007099
Jharkhand,Purbi Singhbhum,Bahragora,MAUSHMURIA,688924,panchayat sachivalay  manushmuriya,manushmuriya ,00:29.2,Transport/Admin,Panchayat Headquarter,22.36388145,86.79000132
Jharkhand,Purbi Singhbhum,Bahragora,MAUSHMURIA,688924,high school general,manushmuriya ,04:46.1,Education ,High School - General,22.36702199,86.78672584
Jharkhand,Purbi Singhbhum,Bahragora,MAUSHMURIA,688924,high school  manushmuriya,manushmuriya,59:16.4,Education ,High School - General,22.36119983,86.78892894
Jharkhand,Purbi Singhbhum,Bahragora,MAUSHMURIA,688924,vatenary  hospital manusmuriya,manushmuriya ,59:51.1,Medical ,Veterinary Hospital,22.36169499,86.78849375
Jharkhand,Purbi Singhbhum,Bahragora,MAUSHMURIA,688924,primary health  center manushmuriya ,manushmuriya ,03:57.2,Medical ,Primary Health Centre,22.36460159,86.78978817
Jharkhand,Purbi Singhbhum,Bahragora,MAUSHMURIA,688924,state bank of  India  manushmuriya ,manushmuriya ,03:10.6,Transport/Admin,Bank,22.36602932,86.79049057
Jharkhand,Gumla,Chainpur,Kurumgarh,606321,government buneyadi high school kurumgarh,BAMDA,41:48.7,Education ,High School - General,23.16283825,84.35075978
Jharkhand,Purbi Singhbhum,Potka,Kutsuri,609379,Upgraded middle school ,Kutsuri,08:00.6,Education ,High School - General,22.51736661,86.16567951
Jharkhand,Ranchi,Lapung,Latratu,622376,panchayat headquarters ,latratu ,30:16.6,Transport/Admin,Panchayat Headquarter,23.22124215,85.05851638
Jharkhand,Lohardaga,Kuru,Lawagain,622969,Medical,Sub Annam centre in Lawagain,39:58.9,Medical ,Primary Health Centre,23.49798039,84.77553615
Jharkhand,Lohardaga,Kuru,Lawagain,622969,Education,Middle school in Lawagain,11:02.1,Education ,High School - General,23.5014399,84.77900343
Jharkhand,Gumla,Gumla Sadar,litatoli,627620,high school,litatoli,49:38.9,Education ,High School - General,23.08185362,84.64504684
Jharkhand,Dumka,Jarmundi,LOGAIN,628692,High school,LOGAIN,04:28.4,Education ,High School - General,24.48293224,86.93541589
Jharkhand,Palamu,Lesliganj,LOTWA,632143,Middle school,Lotwa,46:03.7,Education ,High School - General,24.06465874,84.24970823
Jharkhand,Pashchimi Singhbhum,Manjhgaon,BENISAGAR,125257,INDIAN OIL PETROL PUMP,BENISAGAR,15:31.9,Transport/Admin,Fuel Station,21.98282466,85.88375746
Jharkhand,Pashchimi Singhbhum,Manjhgaon,BENISAGAR,125257,PANCHYAT BHAWAN BENISAGAR,BENISAGAR,15:10.2,Transport/Admin,Panchayat Headquarter,21.98067186,85.88123327
Jharkhand,Pashchimi Singhbhum,Manoharpur,bera kenduda,125810,Panchayat Bhawan Bera kenduda Anandpur ,Panchayat Bhawan Bera kenduda Anandpur Manoharpur West Singhbhum ,06:18.7,Transport/Admin,Panchayat Headquarter,22.49959905,85.11735491
Jharkhand,Giridih,Jamua,Berhabad,126312,Panchayat Headquarter Behrabad,Behrabad Jamua,57:31.7,Transport/Admin,Panchayat Headquarter,24.29074737,86.23961509
Jharkhand,Purbi Singhbhum,Jamshedpur Sadar,Betakocha,127282,Maharana pratap public school,Betakocha,43:41.2,Education ,High School - General,22.803145,86.28891167
Jharkhand,Palamu,Manatu,BHAINSASUR,133749,Primary School,Bhaisasur,24:07.6,Education ,High School - General,24.17036444,84.34244393
Jharkhand,Jamtara,Jamtara Sadar,Bhalsunda,135387,RAJIKIYAKRUT UPGRADE HIGH SCHOOL  BHALSUNDA,BHALSUNDA TARNI SUKHJORA JAMTARA,52:12.1,Education ,High School - General,23.95986304,86.6749799
Jharkhand,Hazaribagh,Barhi,BHANDARO,137089,Panchayat bhawan,bhandaro,39:27.0,Transport/Admin,Panchayat Headquarter,24.30688668,85.59829744
Jharkhand,Gumla,Sisai,Rerwa Khas,921709,Aayusman Bharat health Wellness centre,Rerwa,15:26.7,Medical ,Bedded Hospital,23.14187804,84.70949476
Jharkhand,Gumla,Sisai,Rerwa Khas,921709,Petrol pump,Rerwa,04:53.2,Transport/Admin,Fuel Station,23.14708991,84.71913108
Jharkhand,Gumla,Sisai,Rerwa Khas,921709,Panchayat Bhawan,Rerwa,19:20.6,Transport/Admin,Panchayat Headquarter,23.14412748,84.70932164
Jharkhand,Chatra,Lawalong,Rimi,922977,high school,rimi,57:31.7,Education ,High School - General,23.99657567,84.57711655
